4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
19 17 4 26 13 6 7 4,0 0 0 0 0 0 0 22
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
13 6 0 24 26 24 4 20,0 0 9 0 0 0 1 0
4 23 26 7 20 19 2 7,0 0 0 0 0 0 0 0
18 7 14 17 0 15 20 17,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
6 8 0 14 26 3 20 2,0 0 5 0 0 0 21 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
12 0 8 26 19 17 20 2,0 0 0 0 0 0 5 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
23 4 12 26 19 8 4 15,0 0 0 0 0 0 6 0
22 0 13 6 26 6 26 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
18 7 4 7 26 25 26 24,0 0 0 0 0 0 0 0
21 26 11 0 10 18 7 12,0 0 0 0 0 0 0 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 7 20 19 2 7,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
21 14 20 6 7 19 26 21,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
12 26 15 0 19 19 14 13,0 0 0 0 0 0 0 0
13 6 20 26 13 6 0 24,0 0 13 0 0 0 5 0
4 23 26 7 0 13 18 19,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
12 26 6 0 13 6 14 15,0 0 0 0 0 0 0 0
11 22 18 26 12 4 22 0,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
15 7 0 12 26 13 7 8,0 0 21 0 0 0 0 17
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 7 14 0 26 13 0 12,0 0 5 0 0 0 3 0
4 23 26 22 8 11 11 10,0 0 0 0 0 0 0 0
10 4 15 11 4 17 26 1,0 0 0 0 0 0 0 0
21 20 14 13 6 26 21 8,0 2 2 0 0 0 0 17
4 23 26 2 7 0 15 12,0 0 0 0 0 0 0 0
2 0 13 18 0 26 5 2,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
19 7 14 26 17 20 13 6,0 0 13 0 0 11 0 0
15 7 20 2 26 16 20 0,0 0 5 0 0 0 0 5
22 0 13 6 26 10 26 24,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 10 14 17 18 7,0 0 0 0 0 0 0 0
2 14 26 19 7 0 13 6,0 2 0 0 0 8 0 0
19 0 12 0 12 18 2 7,0 0 0 0 0 0 0 0
16 20 4 26 19 17 4 13,0 0 6 0 0 0 9 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
19 17 0 2 26 3 0 24,0 0 8 0 0 0 1 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
0 13 7 26 22 4 13 13,13 0 0 0 0 0 0 0
4 23 26 10 14 17 19 7,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
6 8 0 13 6 26 7 14,0 0 0 0 0 0 0 10
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 7 20 26 3 8 4 13,0 0 0 0 4 0 1 0
19 20 26 12 0 26 3 20,0 2 0 0 17 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 7 0 20 26 13 14 8,0 0 1 0 0 0 5 0
1 14 26 23 20 14 13 6,0 13 0 0 0 6 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
18 14 18 19 8 2 20 18,0 0 0 0 0 0 0 0
19 0 26 19 17 0 13 6,0 5 0 0 0 9 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 0 19 26 21 8 13 7,0 5 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 0 13 6 26 19 0 24,0 3 0 0 0 0 1 0
7 20 24 26 11 20 13 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
21 8 26 3 20 26 14 7,0 5 0 0 21 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
7 20 20 26 2 0 2 7,0 19 0 0 0 5 0 0
10 17 20 6 26 20 17 1,0 0 0 0 0 0 0 0
4 23 26 10 14 17 19 7,0 0 0 0 0 0 0 0
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
0 13 7 26 13 21 2 2,13 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
2 7 0 26 19 7 4 12,0 0 13 0 0 0 9 0
23 4 12 26 19 8 4 15,0 0 0 0 0 0 6 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
3 8 2 7 26 19 7 14,0 21 0 0 0 0 0 2
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
21 20 14 13 6 26 21 8,0 2 2 0 0 0 0 17
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
23 20 0 13 13 6 14 2,0 0 0 0 0 0 0 0
22 0 13 6 26 25 26 24,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
19 4 17 8 11 11 20 18,0 0 0 0 0 0 0 0
3 0 14 26 3 8 4 13,4 21 0 0 0 0 18 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 2 7 0 15 12,0 0 0 0 0 0 0 0
19 7 0 19 26 12 20 2,0 0 6 0 0 0 21 0
18 14 3 4 17 18 19 17,0 0 0 0 0 0 0 0
4 23 26 22 8 13 10 11,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
7 26 2 26 10 4 13 13,0 0 0 0 0 0 0 0
10 20 26 21 8 13 2 4,0 0 0 0 0 0 0 0
19 8 4 13 26 0 13 7,0 0 18 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
3 0 2 26 1 8 4 19,4 24 0 0 0 0 22 0
15 4 13 6 26 11 26 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 6 0 13 6 14 15,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
3 0 14 26 12 20 14 13,4 9 0 0 0 0 22 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
2 7 0 13 26 1 14 8,0 0 1 0 0 0 2 0
13 14 21 14 15 14 10 17,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
3 8 4 2 26 3 4 13,0 0 22 0 0 4 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
2 14 26 11 4 26 13 0,0 1 0 0 1 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
23 4 12 26 13 6 7 4,0 0 0 0 0 0 0 0
12 0 12 26 1 4 13 7,0 10 0 0 0 22 0 0
23 4 12 26 19 8 4 15,0 0 0 0 0 0 6 0
0 8 17 2 14 26 3 7,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
5 0 13 6 26 18 26 18,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
24 0 10 8 19 0 19 4,0 0 0 0 0 0 0 0
6 8 0 14 26 3 20 2,0 0 5 0 0 0 21 0
6 14 19 19 18 2 7 11,0 0 0 0 0 0 0 0
12 0 2 2 7 8 26 12,0 0 0 0 0 0 0 0
19 17 14 13 6 26 3 14,0 0 0 0 0 0 4 5
12 8 2 24 19 7 20 18,0 0 0 0 0 0 0 0
4 23 26 7 14 20 19 19,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
4 23 26 24 20 13 2 10,0 0 0 0 0 0 0 0
10 7 14 0 26 7 14 2,0 0 5 0 0 0 21 0
21 0 13 26 3 8 4 15,0 21 0 0 0 0 22 0
0 17 0 3 14 26 0 17,0 0 0 0 0 0 0 0
19 0 12 0 13 18 2 7,0 0 0 0 0 0 0 0
7 14 0 26 7 8 4 15,0 0 0 0 0 0 22 0
1 0 8 26 13 6 0 12,0 17 0 0 0 0 10 0
19 17 4 26 11 14 26 14,0 0 0 0 0 10 0 1
13 26 13 6 20 24 26 13,0 0 0 0 0 0 0 0
4 23 26 7 14 5 5 12,0 0 0 0 0 0 0 0
15 7 0 12 26 21 0 13,0 0 21 0 0 0 3 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
2 7 4 12 26 6 8 14,0 0 5 0 0 0 0 5
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
0 13 7 26 6 20 0 17,13 0 0 0 0 0 0 0
7 26 15 5 4 8 5 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
0 13 7 26 9 8 2 0,13 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
11 14 8 26 18 14 13 6,0 6 0 0 0 6 0 0
4 23 26 0 8 19 2 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
1 0 8 26 19 14 0 13,0 9 0 0 0 0 5 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 0 14 26 21 8 4 19,4 9 0 0 0 0 22 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
22 0 13 6 26 18 26 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
4 23 26 7 0 21 8 11,0 0 0 0 0 0 0 0
4 23 26 14 4 17 18 19,0 0 0 0 0 0 0 0
7 14 0 26 1 8 2 7,0 21 0 0 0 5 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
18 0 26 2 7 0 13 7,0 13 0 0 0 0 0 0
5 26 4 23 26 2 26 1,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
25 7 14 20 26 2 26 24,0 0 0 0 0 0 0 0
4 23 26 10 14 14 17 3,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 10 0 12 8 10,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
12 14 2 26 2 7 0 20,0 22 0 0 0 0 1 0
18 2 7 22 4 8 2 10,0 0 0 0 0 0 0 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
2 0 19 26 20 13 8 23,0 0 0 0 0 0 0 0
3 0 13 6 26 7 0 14,4 13 0 0 0 0 9 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
21 8 4 22 26 0 11 11,0 0 0 0 0 0 0 0
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 8 18 2 7 10,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
7 0 17 17 24 26 18 12,0 0 0 0 0 0 0 0
7 14 15 26 21 8 4 13,0 22 0 0 0 0 1 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
18 2 7 22 4 8 2 10,0 0 0 0 0 0 0 0
14 26 19 14 26 1 0 24,1 0 0 1 0 0 0 0
4 23 26 7 0 21 8 11,0 0 0 0 0 0 0 0
8 15 7 14 13 4 26 2,0 0 0 0 0 0 0 0
21 0 26 3 4 19 21 24,0 9 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
17 0 24 26 13 6 14 19,0 5 0 0 0 0 5 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
13 7 0 13 26 12 0 14,0 0 9 0 0 0 9 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
18 2 7 22 4 8 2 10,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
2 0 13 7 26 1 0 14,0 13 0 0 0 0 5 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
8 26 12 26 14 11 8 21,0 0 0 0 0 0 0 0
21 20 14 13 6 26 21 20,0 2 2 0 0 0 0 17
17 0 3 2 11 26 18 12,0 0 0 0 0 0 0 0
4 23 26 15 17 8 19 25,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
10 4 17 26 6 0 22 11,0 0 0 0 0 0 0 0
0 13 19 8 15 7 14 13,0 0 0 0 0 0 0 0
3 14 13 6 26 18 14 13,4 10 0 0 0 0 2 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
3 0 14 26 2 7 0 13,4 13 0 0 0 0 8 0
13 6 14 26 3 14 13 6,0 0 1 0 4 10 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
7 26 12 26 7 4 17 13,0 0 0 0 0 0 0 0
3 4 18 26 12 14 20 11,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 20 2 26 19 8 4 20,0 21 0 0 0 0 1 0
19 7 0 24 26 21 0 14,0 0 10 0 0 0 9 0
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
2 7 8 26 19 8 4 19,0 0 0 0 0 0 6 0
4 23 26 3 4 2 13 4,0 0 0 0 0 0 0 0
4 23 26 7 20 19 2 7,0 0 0 0 0 0 0 0
19 7 0 24 26 19 7 14,0 0 10 0 0 0 0 21
4 23 26 12 0 23 8 12,0 0 0 0 0 0 0 0
10 8 12 26 3 20 13 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 14 1 4 17 12,0 0 0 0 0 0 0 0
12 0 2 2 7 8 26 12,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
13 6 14 0 8 26 17 0,0 0 0 9 0 0 0 0
1 0 13 26 1 0 26 11,0 21 0 0 0 9 0 0
1 26 2 10 4 17 26 1,0 0 0 0 0 0 0 0
19 0 19 26 13 20 14 2,0 6 0 0 0 2 7 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
5 0 13 6 26 25 26 7,0 0 0 0 0 0 0 0
15 17 0 6 0 26 1 7,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
2 7 4 13 26 18 26 22,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 2 7 0 15 12,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
0 13 7 26 13 0 18 0,13 0 0 0 0 0 0 0
3 4 23 8 15 15 20 18,0 0 0 0 0 0 0 0
4 23 26 22 8 4 18 1,0 0 0 0 0 0 0 0
4 23 26 1 0 8 11 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
13 0 12 26 25 26 24 20,0 3 0 0 0 0 0 0
17 26 17 26 12 8 11 11,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
13 14 8 26 18 8 13 7,0 2 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
9 26 3 20 21 8 6 13,0 0 0 0 0 0 0 0
4 23 26 12 0 18 0 12,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
18 0 13 26 15 7 0 12,0 13 0 0 0 0 14 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
0 13 7 26 18 8 13 0,13 0 0 0 0 0 0 0
4 23 26 11 8 13 3 11,0 0 0 0 0 0 0 0
21 0 18 18 8 11 2 25,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
10 26 13 0 2 10 4 9,0 0 0 0 0 0 0 0
4 23 26 17 0 3 11 10,0 0 0 0 0 0 0 0
9 0 2 16 26 5 4 11,0 0 0 0 0 0 5 0
24 26 15 7 20 14 13 6,0 0 0 0 2 2 0 0
1 8 4 13 26 7 14 0,0 0 6 0 0 0 0 0
14 13 6 26 3 4 0 13,1 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
4 23 26 7 14 7 4 13,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
15 7 20 26 16 20 14 2,0 0 5 0 0 0 6 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
15 7 0 13 26 7 14 8,0 0 13 0 0 0 10 0
19 17 0 14 26 19 17 14,0 0 5 0 0 0 0 15
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
0 26 0 26 2 14 13 2,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
5 0 13 6 26 6 26 25,0 0 0 0 0 0 0 0
4 23 26 17 0 3 11 10,0 0 0 0 0 0 0 0
21 20 0 26 19 7 4 14,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
3 0 12 26 19 0 13 6,4 5 0 0 0 0 0 0
0 13 7 26 1 4 18 19,13 0 0 0 0 0 0 0
19 7 20 26 19 20 13 6,0 0 0 0 0 9 0 0
13 20 26 21 20 14 13 6,0 19 0 0 2 2 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
0 19 26 2 7 8 4 20,0 0 0 0 0 0 10 0
0 19 26 13 26 3 0 13,0 0 0 0 0 0 1 0
4 23 26 7 20 19 2 7,0 0 0 0 0 0 0 0
4 23 26 13 14 17 17 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
9 26 5 26 6 12 4 11,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
23 8 13 7 26 16 20 0,0 0 0 0 0 0 0 5
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
12 26 0 26 2 11 4 12,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
3 26 15 7 20 14 13 6,0 0 0 0 2 2 0 0
4 23 26 5 17 14 4 11,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
17 0 13 26 2 20 14 12,0 8 0 0 0 2 11 0
19 8 12 26 10 8 4 12,0 9 0 0 0 0 6 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
0 11 20 17 26 18 26 10,0 0 0 0 0 0 0 0
4 23 26 1 14 8 18 18,0 0 0 0 0 0 0 0
4 23 26 7 4 24 13 7,0 0 0 0 0 0 0 0
4 23 26 11 4 3 4 1,0 0 0 0 0 0 0 0
10 7 14 0 26 7 14 2,0 0 5 0 0 0 21 0
19 7 0 14 26 12 0 8,0 0 13 0 0 0 0 0
0 17 21 26 19 14 20 21,0 0 0 0 0 0 0 0
6 8 0 14 26 2 0 24,0 0 0 0 0 0 1 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
10 7 0 20 26 7 14 0,0 0 1 0 0 0 9 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
4 23 26 7 20 19 2 7,0 0 0 0 0 0 0 0
11 8 4 13 26 12 14 2,0 0 1 0 0 0 22 0
3 0 15 26 8 13 6 0,4 22 0 0 0 0 0 0
6 26 2 26 10 4 13 13,0 0 0 0 0 0 0 0
4 23 26 1 14 17 13 12,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
10 14 18 14 26 15 14 11,0 0 0 0 0 0 0 0
4 23 26 18 19 20 2 10,0 0 0 0 0 0 0 0
15 7 0 12 26 7 20 4,0 0 21 0 0 0 0 22
2 7 8 26 19 8 4 19,0 0 0 0 0 0 6 0
5 14 10 10 4 17 26 21,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
4 23 26 1 0 20 12 6,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
18 14 3 4 17 18 19 17,0 0 0 0 0 0 0 0
19 0 9 3 18 7 0 13,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
23 4 12 26 19 7 4 12,0 0 0 0 0 0 1 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
4 23 26 12 4 8 18 13,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
5 0 13 6 26 0 26 11,0 0 0 0 0 0 0 0
11 20 2 20 11 11 20 18,0 0 0 0 0 0 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
17 14 18 4 26 12 26 4,0 0 0 0 0 0 0 0
7 20 24 26 19 8 4 13,0 0 0 0 0 0 6 0
17 26 0 26 17 14 3 17,0 0 0 0 0 0 0 0
19 20 0 13 26 7 20 20,0 0 6 0 0 0 19 0
4 23 26 18 19 4 20 3,0 0 0 0 0 0 0 0
19 7 4 14 26 0 1 1,0 0 0 0 0 0 0 0
18 2 7 22 4 8 13 5,0 0 0 0 0 0 0 0
21 8 13 7 26 13 7 14,0 21 0 0 0 0 0 13
4 23 26 1 4 13 19 7,0 0 0 0 0 0 0 0
5 26 9 26 7 4 17 12,0 0 0 0 0 0 0 0
22 26 2 26 6 17 4 6,0 0 0 0 0 0 0 0
4 23 26 7 4 12 18 11,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 7 0 13 26 12 0 19,0 0 9 0 0 0 5 0
24 26 15 7 20 14 13 6,5 0 0 0 2 2 0 0
4 23 26 22 8 11 11 3,0 0 0 0 0 0 0 0
19 0 14 26 7 20 13 6,0 9 0 0 0 9 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
19 26 2 26 4 26 5 17,0 0 0 0 0 0 0 0
12 26 11 11 26 0 17 6,0 0 0 0 0 0 0 0
0 17 0 3 14 26 0 17,0 0 0 0 0 0 0 0
18 2 7 20 11 19 26 5,0 0 0 0 0 0 0 0
11 10 26 17 20 12 1 0,0 0 0 0 0 0 0 0
2 26 4 26 7 20 1 1,0 0 0 0 0 0 0 0
4 23 26 7 14 5 5 12,0 0 0 0 0 0 0 0
