18 8 13 19,0 0 0 0
22 4 3 3,0 0 0 0
12 4 17 17,0 0 0 0
2 14 6 13,0 0 0 0
0 26 3 2,0 0 0 0
2 7 0 12,0 0 0 0
8 13 4 3,0 0 0 0
17 20 19 10,0 0 0 0
18 0 17 6,0 0 0 0
25 4 24 7,0 0 0 0
4 13 3 11,0 0 0 0
2 26 3 2,0 0 0 0
25 4 24 7,0 0 0 0
2 26 3 2,0 0 0 0
19 17 8 13,0 0 0 0
19 0 20 1,0 0 0 0
7 14 14 10,0 0 0 0
5 4 17 13,0 0 0 0
25 4 24 7,0 0 0 0
1 8 13 13,0 0 0 0
25 4 24 7,0 0 0 0
18 0 17 19,0 0 0 0
4 13 3 11,0 0 0 0
25 4 24 7,0 0 0 0
15 14 8 17,0 0 0 0
23 26 7 0,0 0 0 9
22 8 11 3,0 0 0 0
18 8 13 19,0 0 0 0
18 8 13 19,0 0 0 0
0 21 4 17,0 0 0 0
18 4 4 12,0 0 0 0
2 26 3 2,0 0 0 0
12 4 17 17,0 0 0 0
16 20 0 8,0 0 5 0
2 26 3 2,0 0 0 0
11 14 4 18,0 0 0 0
19 17 4 11,0 0 0 0
18 0 17 19,0 0 0 0
22 4 3 3,0 0 0 0
12 20 10 7,0 0 0 0
4 13 3 11,0 0 0 0
1 17 8 16,0 0 0 0
18 14 18 13,0 0 0 0
9 20 18 18,0 0 0 0
12 4 17 17,0 0 0 0
15 7 8 11,0 0 0 0
1 11 14 6,0 0 0 0
17 8 3 11,0 0 0 0
12 20 7 11,0 0 0 0
17 8 2 7,0 0 0 0
25 4 24 7,0 0 0 0
2 26 3 2,0 0 0 0
12 4 17 17,0 0 0 0
2 25 20 10,0 0 0 0
17 24 3 1,0 0 0 0
2 26 3 2,0 0 0 0
12 4 17 17,0 0 0 0
15 14 8 19,0 0 0 0
17 24 3 1,0 0 0 0
17 4 20 19,0 0 0 0
25 4 24 7,0 0 0 0
21 0 2 2,0 0 0 0
2 14 6 13,0 0 0 0
9 20 18 18,0 0 0 0
17 20 15 17,0 0 0 0
14 17 15 7,0 0 0 0
17 8 2 7,0 0 0 0
2 14 6 13,0 0 0 0
21 21 4 3,0 0 0 0
12 4 17 17,0 0 0 0
1 17 8 16,0 0 0 0
4 13 3 11,0 0 0 0
25 4 24 7,0 0 0 0
12 4 17 17,0 0 0 0
17 26 1 17,0 0 0 0
7 14 14 10,0 0 0 0
21 8 8 8,0 0 0 0
8 13 4 3,0 0 0 0
1 4 2 2,0 0 0 0
25 14 11 11,0 0 0 0
12 4 17 17,0 0 0 0
15 4 17 18,0 0 0 0
15 4 17 18,0 0 0 0
0 21 4 17,0 0 0 0
4 13 3 11,0 0 0 0
25 4 24 7,0 0 0 0
4 13 3 11,0 0 0 0
2 7 0 12,0 0 0 0
1 8 13 13,0 0 0 0
2 20 13 13,0 0 0 0
2 0 18 18,0 0 0 0
17 20 15 17,0 0 0 0
19 17 0 1,0 0 0 0
15 14 8 17,0 0 0 0
22 0 11 15,0 0 0 0
15 4 17 17,0 0 0 0
12 0 1 1,0 0 0 0
15 14 3 11,0 0 0 0
0 18 2 7,0 0 0 0
21 21 4 3,0 0 0 0
17 4 20 19,0 0 0 0
17 2 7 1,0 0 0 0
4 13 3 11,0 0 0 0
1 0 1 2,0 0 0 0
6 20 18 18,0 0 0 0
6 14 3 17,0 0 0 0
15 7 8 11,0 0 0 0
25 4 24 7,0 0 0 0
12 4 17 17,0 0 0 0
8 13 4 3,0 0 0 0
1 14 13 6,0 0 0 0
19 17 0 1,0 0 0 0
12 4 17 17,0 0 0 0
0 12 4 13,0 0 0 0
8 13 4 3,0 0 0 0
11 14 4 18,0 0 0 0
0 26 3 2,0 0 0 0
17 24 3 1,0 0 0 0
17 4 20 19,0 0 0 0
15 14 8 17,0 0 0 0
4 13 6 11,0 0 0 0
15 4 17 18,0 0 0 0
2 26 3 2,0 0 0 0
15 8 11 6,0 0 0 0
0 2 7 19,0 0 0 0
18 6 6 15,0 0 0 0
12 4 17 17,0 0 0 0
3 4 18 2,0 0 0 0
25 4 24 7,0 0 0 0
3 4 18 2,0 0 0 0
8 18 1 13,0 0 0 0
22 0 17 12,0 0 0 0
1 0 19 19,0 0 0 0
2 26 3 2,0 0 0 0
19 0 20 1,0 0 0 0
4 13 6 11,0 0 0 0
15 4 13 13,0 0 0 0
9 4 15 18,0 0 0 0
25 4 24 7,0 0 0 0
2 7 0 12,0 0 0 0
12 4 17 17,0 0 0 0
15 7 8 12,0 0 5 0
1 0 10 7,0 0 0 0
12 4 17 17,0 0 0 0
18 4 4 12,0 0 0 0
8 25 0 6,0 0 0 0
7 0 17 21,0 0 0 0
25 4 24 7,0 0 0 0
19 17 0 1,0 0 0 0
12 4 17 17,0 0 0 0
12 4 17 17,0 0 0 0
25 4 24 7,0 0 0 0
12 4 17 17,0 0 0 0
14 26 19 19,15 0 0 0
22 0 11 15,0 0 0 0
7 4 17 1,0 0 0 0
12 4 17 17,0 0 0 0
8 13 4 3,0 0 0 0
14 17 15 7,0 0 0 0
3 4 18 21,0 0 0 0
12 0 17 19,0 0 0 0
12 0 17 6,0 0 0 0
19 17 4 11,0 0 0 0
17 20 15 17,0 0 0 0
19 0 20 1,0 0 0 0
2 7 0 12,0 0 0 0
17 8 2 7,0 0 0 0
7 14 14 10,0 0 0 0
3 4 18 21,0 0 0 0
11 4 18 18,0 0 0 0
17 4 20 19,0 0 0 0
13 6 0 24,0 0 9 0
1 17 8 16,0 0 0 0
19 8 26 13,0 0 0 0
1 8 13 13,0 0 0 0
25 4 24 7,0 0 0 0
3 4 18 2,0 0 0 0
12 0 17 19,0 0 0 0
12 8 13 7,0 9 0 0
12 4 17 17,0 0 0 0
7 14 14 10,0 0 0 0
12 4 17 17,0 0 0 0
25 4 24 7,0 0 0 0
18 14 13 3,0 0 0 0
2 7 0 12,0 0 0 0
25 4 24 7,0 0 0 0
19 14 17 17,0 0 0 0
12 4 17 17,0 0 0 0
17 24 3 1,0 0 0 0
0 26 3 2,0 0 0 0
4 13 6 11,0 0 0 0
1 8 13 13,0 0 0 0
22 4 3 3,0 0 0 0
14 26 12 24,15 0 0 17
12 4 17 17,0 0 0 0
0 11 4 5,0 0 0 0
18 8 17 9,0 0 0 0
13 20 19 19,0 0 0 0
4 13 6 11,0 0 0 0
19 14 17 17,0 0 0 0
2 14 6 13,0 0 0 0
17 4 20 19,0 0 0 0
18 14 13 3,0 0 0 0
18 8 17 9,0 0 0 0
2 7 0 12,0 0 0 0
17 20 15 17,0 0 0 0
2 0 18 18,0 0 0 0
3 4 18 2,0 0 0 0
15 7 20 19,0 0 5 0
12 0 17 19,0 0 0 0
12 4 17 17,0 0 0 0
25 4 24 7,0 0 0 0
2 14 6 13,0 0 0 0
0 18 2 7,0 0 0 0
25 4 24 7,0 0 0 0
25 4 24 7,0 0 0 0
6 14 3 17,0 0 0 0
1 4 3 3,0 0 0 0
25 4 24 7,0 0 0 0
2 14 6 13,0 0 0 0
14 6 0 13,0 0 0 0
3 4 18 2,0 0 0 0
20 11 1 17,0 0 0 0
21 21 4 3,0 0 0 0
18 8 13 19,0 0 0 0
12 4 17 17,0 0 0 0
17 14 4 12,0 0 0 0
17 4 2 7,0 0 0 0
15 4 17 17,0 0 0 0
25 4 24 7,0 0 0 0
17 24 3 1,0 0 0 0
17 8 3 11,0 0 0 0
12 4 17 17,0 0 0 0
22 4 3 3,0 0 0 0
12 4 17 17,0 0 0 0
11 14 4 18,0 0 0 0
15 14 3 11,0 0 0 0
2 14 6 13,0 0 0 0
17 8 3 11,0 0 0 0
25 4 24 7,0 0 0 0
1 0 10 7,0 0 0 0
15 7 8 11,0 0 0 0
12 4 17 17,0 0 0 0
12 4 17 17,0 0 0 0
3 4 18 2,0 0 0 0
9 20 18 18,0 0 0 0
13 6 0 24,0 0 9 0
14 11 8 21,0 0 0 0
12 4 17 17,0 0 0 0
15 8 11 6,0 0 0 0
12 4 17 17,0 0 0 0
4 13 3 11,0 0 0 0
12 0 17 6,0 0 0 0
17 4 20 19,0 0 0 0
4 13 3 11,0 0 0 0
25 4 24 7,0 0 0 0
14 11 8 21,0 0 0 0
7 20 13 25,0 0 0 0
18 4 17 6,0 0 0 0
22 0 11 11,0 0 0 0
1 8 13 13,0 0 0 0
15 14 8 17,0 0 0 0
15 14 8 17,0 0 0 0
3 4 18 2,0 0 0 0
2 26 3 2,0 0 0 0
1 8 13 13,0 0 0 0
25 4 24 7,0 0 0 0
7 14 14 10,0 0 0 0
12 4 17 17,0 0 0 0
25 4 24 7,0 0 0 0
22 4 3 3,0 0 0 0
12 4 17 17,0 0 0 0
12 4 17 17,0 0 0 0
12 4 17 17,0 0 0 0
18 14 18 13,0 0 0 0
15 14 3 11,0 0 0 0
17 20 15 17,0 0 0 0
3 4 18 2,0 0 0 0
25 4 24 7,0 0 0 0
12 0 17 6,0 0 0 0
25 4 24 7,0 0 0 0
8 18 1 13,0 0 0 0
19 0 20 1,0 0 0 0
12 4 17 17,0 0 0 0
15 4 17 18,0 0 0 0
12 4 17 17,0 0 0 0
12 20 11 11,0 0 0 0
1 8 13 13,0 0 0 0
7 0 17 21,0 0 0 0
15 8 11 6,0 0 0 0
15 7 0 13,0 0 0 0
4 13 3 11,0 0 0 0
22 4 3 3,0 0 0 0
12 4 17 17,0 0 0 0
2 26 3 2,0 0 0 0
7 0 2 10,0 0 0 0
7 0 2 10,0 0 0 0
13 6 20 2,0 0 23 0
7 0 17 2,0 0 0 0
25 4 24 7,0 0 0 0
12 4 17 17,0 0 0 0
7 14 14 10,0 0 0 0
0 26 3 2,0 0 0 0
11 4 18 18,0 0 0 0
17 24 3 1,0 0 0 0
11 14 0 13,0 0 21 0
25 4 24 7,0 0 0 0
17 2 7 1,0 0 0 0
0 21 4 19,0 0 0 0
22 4 3 3,0 0 0 0
17 14 4 12,0 0 0 0
4 13 6 11,0 0 0 0
0 21 4 17,0 0 0 0
17 24 3 1,0 0 0 0
12 4 17 17,0 0 0 0
2 7 0 12,0 0 0 0
11 4 18 18,0 0 0 0
2 7 0 12,0 0 0 0
7 0 11 1,0 0 0 0
3 24 4 17,0 0 0 0
17 24 3 1,0 0 0 0
11 4 18 18,0 0 0 0
11 14 4 18,0 0 0 0
25 4 24 7,0 0 0 0
19 14 17 17,0 0 0 0
22 0 11 15,0 0 0 0
12 4 17 17,0 0 0 0
15 14 8 17,0 0 0 0
17 24 3 1,0 0 0 0
22 4 3 3,0 0 0 0
8 25 0 6,0 0 0 0
12 4 17 17,0 0 0 0
7 0 2 10,0 0 0 0
19 14 17 17,0 0 0 0
5 17 4 12,0 0 5 0
2 0 18 18,0 0 0 0
12 4 17 17,0 0 0 0
17 26 1 17,0 0 0 0
25 4 24 7,0 0 0 0
0 26 3 2,0 0 0 0
